  88.2500 1.1181e+02 9.8036e+01 1.2618e+02 9.9710e+01 1.2459e+02 1.1081e+02 1.1281e+02 1.0531e+02 1.1831e+02 1.2344e+02 1.0008e+02 1.1266e+02 9.9710e+01 1.2459e+02 1.1107e+02
  88.5000 1.0994e+02 9.6397e+01 1.2407e+02 9.8054e+01 1.2250e+02 1.0896e+02 1.1092e+02 1.0353e+02 1.1636e+02 1.2137e+02 9.8413e+01 1.1077e+02 9.8054e+01 1.2250e+02 1.0922e+02
  88.7500 1.0811e+02 9.4788e+01 1.2200e+02 9.6430e+01 1.2044e+02 1.0714e+02 1.0908e+02 1.0178e+02 1.1444e+02 1.1934e+02 9.6774e+01 1.0892e+02 9.6430e+01 1.2044e+02 1.0742e+02
  89.0000 1.0631e+02 9.3210e+01 1.1997e+02 9.4836e+01 1.1842e+02 1.0537e+02 1.0726e+02 1.0006e+02 1.1256e+02 1.1734e+02 9.5165e+01 1.0710e+02 9.4836e+01 1.1842e+02 1.0564e+02
  89.2500 1.0455e+02 9.1662e+01 1.1798e+02 9.3273e+01 1.1645e+02 1.0362e+02 1.0548e+02 9.8384e+01 1.1072e+02 1.1539e+02 9.3588e+01 1.0532e+02 9.3273e+01 1.1645e+02 1.0390e+02
  89.5000 1.0282e+02 9.0144e+01 1.1603e+02 9.1738e+01 1.1451e+02 1.0191e+02 1.0374e+02 9.6736e+01 1.0891e+02 1.1347e+02 9.2040e+01 1.0357e+02 9.1738e+01 1.1451e+02 1.0219e+02
  89.7500 1.0113e+02 8.8653e+01 1.1411e+02 9.0233e+01 1.1261e+02 1.0023e+02 1.0202e+02 9.5118e+01 1.0713e+02 1.1159e+02 9.0521e+01 1.0185e+02 9.0233e+01 1.1261e+02 1.0051e+02
  90.0000 9.9463e+01 8.7191e+01 1.1223e+02 8.8756e+01 1.1074e+02 9.8580e+01 1.0034e+02 9.3532e+01 1.0539e+02 1.0975e+02 8.9031e+01 1.0017e+02 8.8756e+01 1.1074e+02 9.8863e+01
  90.2500 9.7829e+01 8.5757e+01 1.1039e+02 8.7306e+01 1.0891e+02 9.6963e+01 9.8694e+01 9.1976e+01 1.0368e+02 1.0794e+02 8.7570e+01 9.8519e+01 8.7306e+01 1.0891e+02 9.7248e+01
  90.5000 9.6227e+01 8.4349e+01 1.0858e+02 8.5884e+01 1.0711e+02 9.5376e+01 9.7076e+01 9.0449e+01 1.0200e+02 1.0617e+02 8.6135e+01 9.6898e+01 8.5884e+01 1.0711e+02 9.5663e+01
  90.7500 9.4655e+01 8.2967e+01 1.0681e+02 8.4488e+01 1.0535e+02 9.3819e+01 9.5489e+01 8.8951e+01 1.0036e+02 1.0442e+02 8.4728e+01 9.5309e+01 8.4488e+01 1.0535e+02 9.4107e+01
  91.0000 9.3112e+01 8.1611e+01 1.0506e+02 8.3118e+01 1.0362e+02 9.2291e+01 9.3932e+01 8.7481e+01 9.8739e+01 1.0272e+02 8.3347e+01 9.3749e+01 8.3118e+01 1.0362e+02 9.2581e+01
  91.2500 9.1598e+01 8.0280e+01 1.0336e+02 8.1773e+01 1.0193e+02 9.0791e+01 9.2404e+01 8.6039e+01 9.7154e+01 1.0104e+02 8.1991e+01 9.2219e+01 8.1773e+01 1.0193e+02 9.1082e+01
  91.5000 9.0113e+01 7.8974e+01 1.0168e+02 8.0453e+01 1.0027e+02 8.9320e+01 9.0904e+01 8.4624e+01 9.5597e+01 9.9396e+01 8.0661e+01 9.0718e+01 8.0453e+01 1.0027e+02 8.9612e+01
  91.7500 8.8655e+01 7.7692e+01 1.0004e+02 7.9158e+01 9.8634e+01 8.7875e+01 8.9432e+01 8.3236e+01 9.4070e+01 9.7782e+01 7.9356e+01 8.9245e+01 7.9158e+01 9.8634e+01 8.8168e+01
  92.0000 8.7224e+01 7.6434e+01 9.8422e+01 7.7886e+01 9.7033e+01 8.6458e+01 8.7988e+01 8.1873e+01 9.2571e+01 9.6199e+01 7.8075e+01 8.7799e+01 7.7886e+01 9.7033e+01 8.6752e+01
  92.2500 8.5820e+01 7.5199e+01 9.6839e+01 7.6638e+01 9.5462e+01 8.5067e+01 8.6571e+01 8.0536e+01 9.1100e+01 9.4645e+01 7.6817e+01 8.6380e+01 7.6638e+01 9.5462e+01 8.5361e+01
  92.5000 8.4442e+01 7.3987e+01 9.5285e+01 7.5412e+01 9.3920e+01 8.3701e+01 8.5180e+01 7.9224e+01 8.9656e+01 9.3120e+01 7.5583e+01 8.4988e+01 7.5412e+01 9.3920e+01 8.3996e+01
  92.7500 8.3089e+01 7.2797e+01 9.3760e+01 7.4210e+01 9.2407e+01 8.2361e+01 8.3814e+01 7.7937e+01 8.8238e+01 9.1623e+01 7.4372e+01 8.3621e+01 7.4210e+01 9.2407e+01 8.2656e+01
  93.0000 8.1761e+01 7.1629e+01 9.2264e+01 7.3029e+01 9.0923e+01 8.1046e+01 8.2474e+01 7.6673e+01 8.6846e+01 9.0155e+01 7.3183e+01 8.2280e+01 7.3029e+01 9.0923e+01 8.1341e+01
  93.2500 8.0457e+01 7.0482e+01 9.0794e+01 7.1869e+01 8.9465e+01 7.9754e+01 8.1158e+01 7.5432e+01 8.5479e+01 8.8713e+01 7.2016e+01 8.0963e+01 7.1869e+01 8.9465e+01 8.0049e+01
  93.5000 7.9176e+01 6.9356e+01 8.9351e+01 7.0730e+01 8.8033e+01 7.8485e+01 7.9866e+01 7.4214e+01 8.4137e+01 8.7296e+01 7.0869e+01 7.9670e+01 7.0730e+01 8.8033e+01 7.8780e+01
  93.7500 7.7918e+01 6.8250e+01 8.7934e+01 6.9612e+01 8.6627e+01 7.7239e+01 7.8597e+01 7.3017e+01 8.2818e+01 8.5905e+01 6.9743e+01 7.8400e+01 6.9612e+01 8.6627e+01 7.7534e+01
  94.0000 7.6683e+01 6.7163e+01 8.6542e+01 6.8513e+01 8.5246e+01 7.6015e+01 7.7350e+01 7.1843e+01 8.1522e+01 8.4539e+01 6.8636e+01 7.7153e+01 6.8513e+01 8.5246e+01 7.6309e+01
  94.2500 7.5470e+01 6.6096e+01 8.5175e+01 6.7433e+01 8.3890e+01 7.4813e+01 7.6126e+01 7.0689e+01 8.0250e+01 8.3198e+01 6.7550e+01 7.5927e+01 6.7433e+01 8.3890e+01 7.5107e+01
  94.5000 7.4278e+01 6.5047e+01 8.3832e+01 6.6373e+01 8.2558e+01 7.3632e+01 7.4923e+01 6.9556e+01 7.8999e+01 8.1880e+01 6.6483e+01 7.4724e+01 6.6373e+01 8.2558e+01 7.3926e+01
  94.7500 7.3108e+01 6.4018e+01 8.2513e+01 6.5332e+01 8.1250e+01 7.2472e+01 7.3742e+01 6.8443e+01 7.7771e+01 8.0585e+01 6.5435e+01 7.3542e+01 6.5332e+01 8.1250e+01 7.2766e+01
  95.0000 7.1958e+01 6.3006e+01 8.1217e+01 6.4309e+01 7.9966e+01 7.1333e+01 7.2581e+01 6.7350e+01 7.6564e+01 7.9314e+01 6.4405e+01 7.2381e+01 6.4309e+01 7.9966e+01 7.1626e+01
  95.2500 7.0828e+01 6.2013e+01 7.9944e+01 6.3304e+01 7.8703e+01 7.0213e+01 7.1441e+01 6.6277e+01 7.5378e+01 7.8065e+01 6.3394e+01 7.1241e+01 6.3304e+01 7.8703e+01 7.0507e+01
  95.5000 6.9718e+01 6.1037e+01 7.8694e+01 6.2316e+01 7.7464e+01 6.9114e+01 7.0321e+01 6.5223e+01 7.4213e+01 7.6838e+01 6.2400e+01 7.0121e+01 6.2316e+01 7.7464e+01 6.9407e+01
  95.7500 6.8628e+01 6.0078e+01 7.7465e+01 6.1346e+01 7.6246e+01 6.8034e+01 6.9221e+01 6.4187e+01 7.3069e+01 7.5633e+01 6.1424e+01 6.9020e+01 6.1346e+01 7.6246e+01 6.8326e+01
  96.0000 6.7557e+01 5.9136e+01 7.6259e+01 6.0393e+01 7.5049e+01 6.6972e+01 6.8141e+01 6.3170e+01 7.1944e+01 7.4449e+01 6.0465e+01 6.7939e+01 6.0393e+01 7.5049e+01 6.7265e+01
  96.2500 6.6505e+01 5.8211e+01 7.5073e+01 5.9457e+01 7.3874e+01 6.5930e+01 6.7079e+01 6.2171e+01 7.0839e+01 7.3285e+01 5.9523e+01 6.6877e+01 5.9457e+01 7.3874e+01 6.6222e+01
  96.5000 6.5471e+01 5.7302e+01 7.3908e+01 5.8537e+01 7.2719e+01 6.4905e+01 6.6035e+01 6.1189e+01 6.9753e+01 7.2142e+01 5.8597e+01 6.5833e+01 5.8537e+01 7.2719e+01 6.5197e+01
  96.7500 6.4455e+01 5.6408e+01 7.2764e+01 5.7633e+01 7.1585e+01 6.3899e+01 6.5010e+01 6.0225e+01 6.8685e+01 7.1020e+01 5.7687e+01 6.4808e+01 5.7633e+01 7.1585e+01 6.4189e+01
  97.0000 6.3457e+01 5.5531e+01 7.1639e+01 5.6744e+01 7.0470e+01 6.2910e+01 6.4003e+01 5.9278e+01 6.7636e+01 6.9916e+01 5.6794e+01 6.3800e+01 5.6744e+01 7.0470e+01 6.3200e+01
  97.2500 6.2476e+01 5.4668e+01 7.0535e+01 5.5871e+01 6.9375e+01 6.1938e+01 6.3014e+01 5.8347e+01 6.6606e+01 6.8832e+01 5.5916e+01 6.2811e+01 5.5871e+01 6.9375e+01 6.2227e+01
  97.5000 6.1513e+01 5.3821e+01 6.9449e+01 5.5013e+01 6.8299e+01 6.0983e+01 6.2041e+01 5.7433e+01 6.5593e+01 6.7767e+01 5.5053e+01 6.1838e+01 5.5013e+01 6.8299e+01 6.1272e+01
  97.7500 6.0566e+01 5.2988e+01 6.8382e+01 5.4170e+01 6.7242e+01 6.0045e+01 6.1086e+01 5.6535e+01 6.4597e+01 6.6721e+01 5.4205e+01 6.0883e+01 5.4170e+01 6.7242e+01 6.0333e+01
  98.0000 5.9635e+01 5.2170e+01 6.7334e+01 5.3342e+01 6.6203e+01 5.9123e+01 6.0147e+01 5.5652e+01 6.3618e+01 6.5692e+01 5.3372e+01 5.9944e+01 5.3342e+01 6.6203e+01 5.9410e+01
  98.2500 5.8721e+01 5.1366e+01 6.6303e+01 5.2528e+01 6.5182e+01 5.8217e+01 5.9224e+01 5.4785e+01 6.2656e+01 6.4681e+01 5.2553e+01 5.9021e+01 5.2528e+01 6.5182e+01 5.8503e+01
  98.5000 5.7822e+01 5.0575e+01 6.5291e+01 5.1727e+01 6.4179e+01 5.7326e+01 5.8317e+01 5.3933e+01 6.1711e+01 6.3688e+01 5.1748e+01 5.8114e+01 5.1727e+01 6.4179e+01 5.7612e+01
  98.7500 5.6938e+01 4.9799e+01 6.4296e+01 5.0941e+01 6.3193e+01 5.6451e+01 5.7425e+01 5.3096e+01 6.0781e+01 6.2712e+01 5.0957e+01 5.7222e+01 5.0941e+01 6.3193e+01 5.6736e+01
  99.0000 5.6070e+01 4.9036e+01 6.3318e+01 5.0168e+01 6.2224e+01 5.5590e+01 5.6549e+01 5.2273e+01 5.9868e+01 6.1753e+01 5.0180e+01 5.6347e+01 5.0168e+01 6.2224e+01 5.5874e+01
  99.2500 5.5217e+01 4.8285e+01 6.2356e+01 4.9408e+01 6.1272e+01 5.4745e+01 5.5688e+01 5.1465e+01 5.8970e+01 6.0810e+01 4.9416e+01 5.5486e+01 4.9408e+01 6.1272e+01 5.5028e+01
  99.5000 5.4378e+01 4.7548e+01 6.1412e+01 4.8661e+01 6.0337e+01 5.3914e+01 5.4842e+01 5.0670e+01 5.8087e+01 5.9883e+01 4.8665e+01 5.4640e+01 4.8661e+01 6.0337e+01 5.4196e+01
  99.7500 5.3554e+01 4.6823e+01 6.0483e+01 4.7927e+01 5.9417e+01 5.3097e+01 5.4010e+01 4.9890e+01 5.7219e+01 5.8972e+01 4.7927e+01 5.3808e+01 4.7927e+01 5.9417e+01 5.3379e+01
 100.0000 5.2744e+01 4.6108e+01 5.9570e+01 4.7202e+01 5.8513e+01 5.2294e+01 5.3193e+01 4.9122e+01 5.6366e+01 5.8077e+01 4.7202e+01 5.2991e+01 4.7205e+01 5.8513e+01 5.2575e+01
 100.2500 5.1947e+01 4.5405e+01 5.8673e+01 4.6489e+01 5.7624e+01 5.1505e+01 5.2389e+01 4.8368e+01 5.5527e+01 5.7197e+01 4.6489e+01 5.2187e+01 4.6496e+01 5.7624e+01 5.1784e+01
 100.5000 5.1164e+01 4.4714e+01 5.7791e+01 4.5788e+01 5.6751e+01 5.0729e+01 5.1599e+01 4.7627e+01 5.4702e+01 5.6332e+01 4.5788e+01 5.1398e+01 4.5798e+01 5.6751e+01 5.1008e+01
 100.7500 5.0395e+01 4.4035e+01 5.6924e+01 4.5099e+01 5.5892e+01 4.9966e+01 5.0823e+01 4.6899e+01 5.3891e+01 5.5482e+01 4.5099e+01 5.0621e+01 4.5113e+01 5.5892e+01 5.0244e+01
 101.0000 4.9638e+01 4.3367e+01 5.6072e+01 4.4421e+01 5.5048e+01 4.9216e+01 5.0059e+01 4.6183e+01 5.3094e+01 5.4646e+01 4.4421e+01 4.9858e+01 4.4439e+01 5.5048e+01 4.9493e+01
 101.2500 4.8894e+01 4.2710e+01 5.5234e+01 4.3755e+01 5.4219e+01 4.8479e+01 4.9309e+01 4.5479e+01 5.2310e+01 5.3825e+01 4.3755e+01 4.9108e+01 4.3776e+01 5.4219e+01 4.8755e+01
 101.5000 4.8163e+01 4.2065e+01 5.4410e+01 4.3101e+01 5.3403e+01 4.7755e+01 4.8571e+01 4.4788e+01 5.1539e+01 5.3017e+01 4.3101e+01 4.8371e+01 4.3124e+01 5.3403e+01 4.8029e+01
 101.7500 4.7444e+01 4.1431e+01 5.3600e+01 4.2457e+01 5.2602e+01 4.7042e+01 4.7845e+01 4.4108e+01 5.0781e+01 5.2223e+01 4.2457e+01 4.7646e+01 4.2484e+01 5.2602e+01 4.7316e+01
 102.0000 4.6737e+01 4.0807e+01 5.2804e+01 4.1824e+01 5.1814e+01 4.6342e+01 4.7132e+01 4.3439e+01 5.0035e+01 5.1442e+01 4.1824e+01 4.6933e+01 4.1854e+01 5.1814e+01 4.6614e+01
 102.2500 4.6042e+01 4.0194e+01 5.2021e+01 4.1202e+01 5.1039e+01 4.5653e+01 4.6431e+01 4.2782e+01 4.9302e+01 5.0675e+01 4.1202e+01 4.6232e+01 4.1235e+01 5.1039e+01 4.5924e+01
 102.5000 4.5359e+01 3.9591e+01 5.1251e+01 4.0590e+01 5.0277e+01 4.4976e+01 4.5741e+01 4.2137e+01 4.8581e+01 4.9920e+01 4.0590e+01 4.5543e+01 4.0626e+01 5.0277e+01 4.5246e+01
 102.7500 4.4687e+01 3.8998e+01 5.0494e+01 3.9989e+01 4.9528e+01 4.4310e+01 4.5063e+01 4.1502e+01 4.7872e+01 4.9178e+01 3.9989e+01 4.4866e+01 4.0027e+01 4.9528e+01 4.4579e+01
 103.0000 4.4026e+01 3.8416e+01 4.9750e+01 3.9397e+01 4.8791e+01 4.3655e+01 4.4397e+01 4.0877e+01 4.7175e+01 4.8448e+01 3.9397e+01 4.4200e+01 3.9438e+01 4.8791e+01 4.3923e+01
 103.2500 4.3376e+01 3.7843e+01 4.9018e+01 3.8816e+01 4.8067e+01 4.3011e+01 4.3741e+01 4.0264e+01 4.6489e+01 4.7731e+01 3.8816e+01 4.3544e+01 3.8859e+01 4.8067e+01 4.3278e+01
 103.5000 4.2737e+01 3.7279e+01 4.8298e+01 3.8244e+01 4.7355e+01 4.2378e+01 4.3097e+01 3.9661e+01 4.5815e+01 4.7025e+01 3.8244e+01 4.2901e+01 3.8289e+01 4.7355e+01 4.2644e+01
 103.7500 4.2109e+01 3.6726e+01 4.7591e+01 3.7681e+01 4.6655e+01 4.1755e+01 4.2463e+01 3.9068e+01 4.5151e+01 4.6332e+01 3.7681e+01 4.2267e+01 3.7730e+01 4.6655e+01 4.2020e+01
 104.0000 4.1491e+01 3.6181e+01 4.6895e+01 3.7128e+01 4.5967e+01 4.1143e+01 4.1840e+01 3.8484e+01 4.4499e+01 4.5650e+01 3.7128e+01 4.1645e+01 3.7179e+01 4.5967e+01 4.1407e+01
 104.2500 4.0884e+01 3.5645e+01 4.6210e+01 3.6584e+01 4.5290e+01 4.0541e+01 4.1227e+01 3.7911e+01 4.3857e+01 4.4979e+01 3.6584e+01 4.1032e+01 3.6637e+01 4.5290e+01 4.0804e+01
 104.5000 4.0286e+01 3.5119e+01 4.5537e+01 3.6050e+01 4.4624e+01 3.9949e+01 4.0624e+01 3.7347e+01 4.3226e+01 4.4319e+01 3.6050e+01 4.0430e+01 3.6104e+01 4.4624e+01 4.0210e+01
 104.7500 3.9699e+01 3.4601e+01 4.4875e+01 3.5523e+01 4.3969e+01 3.9367e+01 4.0031e+01 3.6793e+01 4.2605e+01 4.3670e+01 3.5523e+01 3.9838e+01 3.5580e+01 4.3969e+01 3.9627e+01
 105.0000 3.9121e+01 3.4092e+01 4.4224e+01 3.5006e+01 4.3325e+01 3.8794e+01 3.9448e+01 3.6248e+01 4.1994e+01 4.3032e+01 3.5006e+01 3.9255e+01 3.5065e+01 4.3325e+01 3.9053e+01
 105.2500 3.8552e+01 3.3591e+01 4.3584e+01 3.4497e+01 4.2692e+01 3.8230e+01 3.8874e+01 3.5712e+01 4.1393e+01 4.2405e+01 3.4497e+01 3.8682e+01 3.4558e+01 4.2692e+01 3.8488e+01
 105.5000 3.7993e+01 3.3098e+01 4.2954e+01 3.3997e+01 4.2069e+01 3.7676e+01 3.8310e+01 3.5184e+01 4.0802e+01 4.1788e+01 3.3997e+01 3.8119e+01 3.4060e+01 4.2069e+01 3.7933e+01
 105.7500 3.7443e+01 3.2614e+01 4.2334e+01 3.3505e+01 4.1457e+01 3.7131e+01 3.7755e+01 3.4666e+01 4.0221e+01 4.1181e+01 3.3505e+01 3.7565e+01 3.3569e+01 4.1457e+01 3.7387e+01
 106.0000 3.6902e+01 3.2137e+01 4.1725e+01 3.3020e+01 4.0855e+01 3.6595e+01 3.7209e+01 3.4156e+01 3.9649e+01 4.0584e+01 3.3020e+01 3.7020e+01 3.3087e+01 4.0855e+01 3.6849e+01
 106.2500 3.6370e+01 3.1669e+01 4.1125e+01 3.2544e+01 4.0262e+01 3.6068e+01 3.6673e+01 3.3655e+01 3.9086e+01 3.9997e+01 3.2544e+01 3.6484e+01 3.2612e+01 4.0262e+01 3.6321e+01
 106.5000 3.5847e+01 3.1208e+01 4.0536e+01 3.2076e+01 3.9679e+01 3.5549e+01 3.6145e+01 3.3162e+01 3.8532e+01 3.9419e+01 3.2076e+01 3.5956e+01 3.2145e+01 3.9679e+01 3.5801e+01
 106.7500 3.5332e+01 3.0755e+01 3.9956e+01 3.1615e+01 3.9106e+01 3.5039e+01 3.5625e+01 3.2677e+01 3.7987e+01 3.8851e+01 3.1615e+01 3.5438e+01 3.1686e+01 3.9106e+01 3.5289e+01
 107.0000 3.4825e+01 3.0309e+01 3.9385e+01 3.1161e+01 3.8542e+01 3.4537e+01 3.5114e+01 3.2200e+01 3.7451e+01 3.8292e+01 3.1161e+01 3.4928e+01 3.1234e+01 3.8542e+01 3.4786e+01
 107.2500 3.4327e+01 2.9870e+01 3.8824e+01 3.0715e+01 3.7987e+01 3.4043e+01 3.4612e+01 3.1731e+01 3.6924e+01 3.7742e+01 3.0715e+01 3.4426e+01 3.0790e+01 3.7987e+01 3.4291e+01
 107.5000 3.3837e+01 2.9439e+01 3.8271e+01 3.0277e+01 3.7442e+01 3.3558e+01 3.4117e+01 3.1270e+01 3.6405e+01 3.7202e+01 3.0277e+01 3.3932e+01 3.0352e+01 3.7442e+01 3.3804e+01
 107.7500 3.3355e+01 2.9014e+01 3.7728e+01 2.9845e+01 3.6905e+01 3.3080e+01 3.3631e+01 3.0816e+01 3.5894e+01 3.6669e+01 2.9845e+01 3.3447e+01 2.9922e+01 3.6905e+01 3.3325e+01
 108.0000 3.2881e+01 2.8597e+01 3.7194e+01 2.9421e+01 3.6377e+01 3.2609e+01 3.3152e+01 3.0370e+01 3.5392e+01 3.6146e+01 2.9421e+01 3.2969e+01 2.9499e+01 3.6377e+01 3.2854e+01
 108.2500 3.2414e+01 2.8186e+01 3.6668e+01 2.9003e+01 3.5858e+01 3.2147e+01 3.2681e+01 2.9931e+01 3.4897e+01 3.5631e+01 2.9003e+01 3.2499e+01 2.9082e+01 3.5858e+01 3.2390e+01
 108.5000 3.1955e+01 2.7782e+01 3.6150e+01 2.8592e+01 3.5346e+01 3.1692e+01 3.2218e+01 2.9499e+01 3.4410e+01 3.5125e+01 2.8592e+01 3.2036e+01 2.8673e+01 3.5346e+01 3.1933e+01
 108.7500 3.1503e+01 2.7385e+01 3.5641e+01 2.8187e+01 3.4844e+01 3.1244e+01 3.1762e+01 2.9074e+01 3.3932e+01 3.4626e+01 2.8187e+01 3.1581e+01 2.8270e+01 3.4844e+01 3.1484e+01
 109.0000 3.1058e+01 2.6994e+01 3.5140e+01 2.7790e+01 3.4349e+01 3.0803e+01 3.1314e+01 2.8657e+01 3.3460e+01 3.4136e+01 2.7790e+01 3.1134e+01 2.7873e+01 3.4349e+01 3.1042e+01
 109.2500 3.0621e+01 2.6609e+01 3.4648e+01 2.7398e+01 3.3862e+01 3.0370e+01 3.0872e+01 2.8245e+01 3.2997e+01 3.3653e+01 2.7398e+01 3.0693e+01 2.7482e+01 3.3862e+01 3.0608e+01
 109.5000 3.0191e+01 2.6231e+01 3.4163e+01 2.7013e+01 3.3383e+01 2.9944e+01 3.0438e+01 2.7841e+01 3.2540e+01 3.3179e+01 2.7013e+01 3.0260e+01 2.7098e+01 3.3383e+01 3.0180e+01
 109.7500 2.9767e+01 2.5859e+01 3.3685e+01 2.6634e+01 3.2912e+01 2.9524e+01 3.0011e+01 2.7443e+01 3.2091e+01 3.2712e+01 2.6634e+01 2.9834e+01 2.6720e+01 3.2912e+01 2.9759e+01
 110.0000 2.9350e+01 2.5492e+01 3.3216e+01 2.6261e+01 3.2449e+01 2.9111e+01 2.9590e+01 2.7052e+01 3.1649e+01 3.2252e+01 2.6261e+01 2.9414e+01 2.6348e+01 3.2449e+01 2.9345e+01
 110.2500 2.8940e+01 2.5132e+01 3.2754e+01 2.5894e+01 3.1993e+01 2.8704e+01 2.9177e+01 2.6667e+01 3.1214e+01 3.1800e+01 2.5894e+01 2.9001e+01 2.5982e+01 3.1993e+01 2.8937e+01
 110.5000 2.8537e+01 2.4777e+01 3.2299e+01 2.5533e+01 3.1544e+01 2.8305e+01 2.8770e+01 2.6288e+01 3.0786e+01 3.1355e+01 2.5533e+01 2.8595e+01 2.5622e+01 3.1544e+01 2.8536e+01
 110.7500 2.8140e+01 2.4428e+01 3.1852e+01 2.5177e+01 3.1102e+01 2.7911e+01 2.8369e+01 2.5916e+01 3.0364e+01 3.0917e+01 2.5177e+01 2.8196e+01 2.5267e+01 3.1102e+01 2.8141e+01
 111.0000 2.7749e+01 2.4085e+01 3.1411e+01 2.4828e+01 3.0668e+01 2.7524e+01 2.7975e+01 2.5549e+01 2.9949e+01 3.0486e+01 2.4828e+01 2.7802e+01 2.4918e+01 3.0668e+01 2.7752e+01
 111.2500 2.7364e+01 2.3747e+01 3.0978e+01 2.4484e+01 3.0240e+01 2.7142e+01 2.7587e+01 2.5188e+01 2.9541e+01 3.0062e+01 2.4484e+01 2.7415e+01 2.4575e+01 3.0240e+01 2.7370e+01
 111.5000 2.6986e+01 2.3415e+01 3.0551e+01 2.4145e+01 2.9819e+01 2.6767e+01 2.7205e+01 2.4833e+01 2.9139e+01 2.9645e+01 2.4145e+01 2.7034e+01 2.4237e+01 2.9819e+01 2.6993e+01
 111.7500 2.6613e+01 2.3088e+01 3.0131e+01 2.3811e+01 2.9405e+01 2.6398e+01 2.6829e+01 2.4484e+01 2.8743e+01 2.9234e+01 2.3811e+01 2.6660e+01 2.3904e+01 2.9405e+01 2.6623e+01
 112.0000 2.6247e+01 2.2766e+01 2.9718e+01 2.3483e+01 2.8997e+01 2.6035e+01 2.6460e+01 2.4140e+01 2.8354e+01 2.8830e+01 2.3483e+01 2.6291e+01 2.3577e+01 2.8997e+01 2.6258e+01
 112.2500 2.5886e+01 2.2449e+01 2.9311e+01 2.3161e+01 2.8596e+01 2.5677e+01 2.6096e+01 2.3802e+01 2.7970e+01 2.8433e+01 2.3161e+01 2.5928e+01 2.3255e+01 2.8596e+01 2.5899e+01
 112.5000 2.5531e+01 2.2137e+01 2.8911e+01 2.2843e+01 2.8201e+01 2.5325e+01 2.5737e+01 2.3470e+01 2.7593e+01 2.8041e+01 2.2843e+01 2.5570e+01 2.2937e+01 2.8201e+01 2.5546e+01
 112.7500 2.5181e+01 2.1830e+01 2.8517e+01 2.2530e+01 2.7813e+01 2.4979e+01 2.5385e+01 2.3142e+01 2.7221e+01 2.7656e+01 2.2530e+01 2.5219e+01 2.2625e+01 2.7813e+01 2.5198e+01
 113.0000 2.4837e+01 2.1529e+01 2.8129e+01 2.2222e+01 2.7431e+01 2.4638e+01 2.5038e+01 2.2820e+01 2.6855e+01 2.7277e+01 2.2222e+01 2.4873e+01 2.2318e+01 2.7431e+01 2.4856e+01
 113.2500 2.4499e+01 2.1231e+01 2.7748e+01 2.1919e+01 2.7054e+01 2.4302e+01 2.4696e+01 2.2503e+01 2.6495e+01 2.6903e+01 2.1919e+01 2.4532e+01 2.2015e+01 2.7054e+01 2.4519e+01
 113.5000 2.4166e+01 2.0939e+01 2.7372e+01 2.1621e+01 2.6684e+01 2.3972e+01 2.4360e+01 2.2191e+01 2.6141e+01 2.6536e+01 2.1621e+01 2.4197e+01 2.1718e+01 2.6684e+01 2.4188e+01
 113.7500 2.3837e+01 2.0651e+01 2.7002e+01 2.1327e+01 2.6319e+01 2.3647e+01 2.4029e+01 2.1884e+01 2.5791e+01 2.6175e+01 2.1327e+01 2.3867e+01 2.1424e+01 2.6319e+01 2.3861e+01
 114.0000 2.3515e+01 2.0368e+01 2.6638e+01 2.1038e+01 2.5960e+01 2.3327e+01 2.3703e+01 2.1582e+01 2.5448e+01 2.5819e+01 2.1038e+01 2.3542e+01 2.1136e+01 2.5960e+01 2.3540e+01
 114.2500 2.3197e+01 2.0089e+01 2.6279e+01 2.0754e+01 2.5607e+01 2.3012e+01 2.3382e+01 2.1285e+01 2.5109e+01 2.5468e+01 2.0754e+01 2.3222e+01 2.0852e+01 2.5607e+01 2.3223e+01
 114.5000 2.2884e+01 1.9815e+01 2.5926e+01 2.0474e+01 2.5259e+01 2.2701e+01 2.3067e+01 2.0992e+01 2.4776e+01 2.5123e+01 2.0474e+01 2.2908e+01 2.0572e+01 2.5259e+01 2.2912e+01
 114.7500 2.2575e+01 1.9544e+01 2.5579e+01 2.0198e+01 2.4917e+01 2.2396e+01 2.2756e+01 2.0704e+01 2.4448e+01 2.4784e+01 2.0198e+01 2.2598e+01 2.0296e+01 2.4917e+01 2.2605e+01
 115.0000 2.2272e+01 1.9278e+01 2.5237e+01 1.9926e+01 2.4580e+01 2.2095e+01 2.2449e+01 2.0420e+01 2.4125e+01 2.4449e+01 1.9926e+01 2.2292e+01 2.0025e+01 2.4580e+01 2.2303e+01
 115.2500 2.1973e+01 1.9016e+01 2.4899e+01 1.9659e+01 2.4247e+01 2.1799e+01 2.2148e+01 2.0140e+01 2.3806e+01 2.4120e+01 1.9659e+01 2.1992e+01 1.9758e+01 2.4247e+01 2.2005e+01
 115.5000 2.1678e+01 1.8758e+01 2.4567e+01 1.9395e+01 2.3920e+01 2.1507e+01 2.1851e+01 1.9865e+01 2.3492e+01 2.3796e+01 1.9395e+01 2.1695e+01 1.9494e+01 2.3920e+01 2.1711e+01
 115.7500 2.1388e+01 1.8503e+01 2.4240e+01 1.9135e+01 2.3598e+01 2.1219e+01 2.1558e+01 1.9594e+01 2.3183e+01 2.3476e+01 1.9135e+01 2.1404e+01 1.9235e+01 2.3598e+01 2.1422e+01
